day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
6,5:59,"(1,2)",0.19999999999999998,0.105,32,0,0,0
6,5:59,"(1,3)",0.3157894736842105,0.09083333333333334,32,0,0,0
6,5:59,"(1,4)",0.09999999999999999,0.06333333333333332,32,0,0,0
6,6:09,"(0,4)",0.25,0.07916666666666666,44,0,0,0
6,6:09,"(0,3)",0.3,0.10944444444444444,44,0,0,0
6,6:09,"(0,2)",0.5499999999999999,0.14666666666666667,44,0,0,0
6,6:09,"(0,1)",0.19999999999999998,0.06722222222222222,44,0,0,0
6,6:09,"(0,0)",0.39999999999999997,0.17194444444444446,44,0,0,0
6,6:09,"(1,0)",0.3,0.17638888888888887,44,0,0,0
6,6:09,"(1,1)",0.21052631578947367,0.12833333333333333,44,0,0,0
6,6:09,"(1,2)",0.35000000000000003,0.15416666666666667,44,0,0,0
6,6:09,"(1,3)",0.15789473684210525,0.11138888888888888,44,0,0,0
6,6:09,"(1,4)",0.15,0.0763888888888889,44,0,0,0
6,6:19,"(0,4)",0.25,0.1225,55,0,0,0
6,6:19,"(0,3)",0.39999999999999997,0.15444444444444444,55,0,0,0
6,6:19,"(0,2)",0.35000000000000003,0.20472222222222222,55,0,0,0
6,6:19,"(0,1)",0.15,0.07611111111111112,55,0,0,0
6,6:19,"(0,0)",0.44999999999999996,0.23222222222222222,55,0,0,0
6,6:19,"(1,0)",0.44999999999999996,0.20444444444444446,55,0,0,0
6,6:19,"(1,1)",0.368421052631579,0.15527777777777776,55,0,0,0
6,6:19,"(1,2)",0.35000000000000003,0.1775,55,0,0,0
6,6:19,"(1,3)",0.15789473684210525,0.10388888888888889,55,0,0,0
6,6:19,"(1,4)",0.19999999999999998,0.09666666666666666,55,0,0,0
6,6:29,"(0,4)",0.3,0.12305555555555554,55,0,0,0
6,6:29,"(0,3)",0.39999999999999997,0.1497222222222222,55,0,0,0
6,6:29,"(0,2)",0.5,0.1713888888888889,55,0,0,0
6,6:29,"(0,1)",0.19999999999999998,0.07305555555555555,55,0,0,0
6,6:29,"(0,0)",0.5499999999999999,0.22944444444444445,55,0,0,0
6,6:29,"(1,0)",0.39999999999999997,0.2113888888888889,55,0,0,0
6,6:29,"(1,1)",0.2631578947368421,0.16694444444444445,55,0,0,0
6,6:29,"(1,2)",0.3,0.17666666666666667,55,0,0,0
6,6:29,"(1,3)",0.21052631578947367,0.10444444444444444,55,0,0,0
6,6:29,"(1,4)",0.19999999999999998,0.12166666666666666,55,0,0,0
6,6:39,"(0,4)",0.3,0.12805555555555556,55,0,0,0
6,6:39,"(0,3)",0.3,0.16194444444444445,55,0,0,0
6,6:39,"(0,2)",0.35000000000000003,0.1788888888888889,55,0,0,0
6,6:39,"(0,1)",0.15,0.07694444444444444,55,0,0,0
6,6:39,"(0,0)",0.44999999999999996,0.21583333333333332,55,0,0,0
6,6:39,"(1,0)",0.44999999999999996,0.20527777777777778,55,0,0,0
6,6:39,"(1,1)",0.47368421052631576,0.17055555555555554,55,0,0,0
6,6:39,"(1,2)",0.35000000000000003,0.15222222222222223,55,0,0,0
6,6:39,"(1,3)",0.2631578947368421,0.0961111111111111,55,0,0,0
6,6:39,"(1,4)",0.35000000000000003,0.14194444444444446,55,0,0,0
6,6:49,"(0,4)",0.44999999999999996,0.14472222222222222,55,0,0,0
6,6:49,"(0,3)",0.35000000000000003,0.15916666666666668,55,0,0,0
6,6:49,"(0,2)",0.44999999999999996,0.14833333333333332,55,0,0,0
6,6:49,"(0,1)",0.25,0.07305555555555555,55,0,0,0
6,6:49,"(0,0)",0.5,0.19499999999999998,55,0,0,0
6,6:49,"(1,0)",0.35000000000000003,0.20416666666666666,55,0,0,0
6,6:49,"(1,1)",0.368421052631579,0.20583333333333334,55,0,0,0
6,6:49,"(1,2)",0.25,0.1575,55,0,0,0
6,6:49,"(1,3)",0.21052631578947367,0.11027777777777778,55,0,0,0
6,6:49,"(1,4)",0.25,0.1297222222222222,55,0,0,0
6,6:59,"(0,4)",0.25,0.1336111111111111,55,0,0,0
6,6:59,"(0,3)",0.3,0.14194444444444446,55,0,0,0
6,6:59,"(0,2)",0.3,0.15305555555555556,55,0,0,0
6,6:59,"(0,1)",0.19999999999999998,0.09833333333333333,55,0,0,0
6,6:59,"(0,0)",0.39999999999999997,0.20527777777777778,55,0,0,0
6,6:59,"(1,0)",0.44999999999999996,0.1813888888888889,55,0,0,0
6,6:59,"(1,1)",0.47368421052631576,0.20694444444444446,55,0,0,0
6,6:59,"(1,2)",0.35000000000000003,0.14777777777777779,55,0,0,0
6,6:59,"(1,3)",0.2631578947368421,0.12361111111111112,55,0,0,0
6,6:59,"(1,4)",0.3,0.13583333333333333,55,0,0,0
6,7:09,"(0,4)",0.25,0.12277777777777778,63,0,0,0
6,7:09,"(0,3)",0.35000000000000003,0.12361111111111112,63,0,0,0
6,7:09,"(0,2)",0.44999999999999996,0.18305555555555555,63,0,0,0
6,7:09,"(0,1)",0.39999999999999997,0.11499999999999999,63,0,0,0
6,7:09,"(0,0)",0.5,0.19499999999999998,63,0,0,0
6,7:09,"(1,0)",0.35000000000000003,0.22805555555555557,63,0,0,0
6,7:09,"(1,1)",0.5789473684210527,0.3175,63,0,0,0
6,7:09,"(1,2)",0.19999999999999998,0.13083333333333333,63,0,0,0
6,7:09,"(1,3)",0.2631578947368421,0.13166666666666668,63,0,0,0
6,7:09,"(1,4)",0.39999999999999997,0.21250000000000002,63,0,0,0
6,7:19,"(0,4)",0.19999999999999998,0.13861111111111113,66,0,0,0
6,7:19,"(0,3)",0.3,0.14583333333333334,66,0,0,0
6,7:19,"(0,2)",0.39999999999999997,0.205,66,0,0,0
6,7:19,"(0,1)",0.15,0.09361111111111112,66,0,0,0
6,7:19,"(0,0)",0.39999999999999997,0.20527777777777778,66,0,0,0
6,7:19,"(1,0)",0.6,0.2597222222222222,66,0,0,0
6,7:19,"(1,1)",0.6842105263157895,0.32916666666666666,66,0,0,0
6,7:19,"(1,2)",0.3,0.12416666666666666,66,0,0,0
6,7:19,"(1,3)",0.2631578947368421,0.12277777777777778,66,0,0,0
6,7:19,"(1,4)",0.44999999999999996,0.20916666666666667,66,0,0,0
6,7:29,"(0,4)",0.5,0.17777777777777778,66,0,0,0
6,7:29,"(0,3)",0.35000000000000003,0.1475,66,0,0,0
6,7:29,"(0,2)",0.5499999999999999,0.19777777777777777,66,0,0,0
6,7:29,"(0,1)",0.19999999999999998,0.07277777777777777,66,0,0,0
6,7:29,"(0,0)",0.5499999999999999,0.19527777777777777,66,0,0,0
6,7:29,"(1,0)",0.44999999999999996,0.2563888888888889,66,0,0,0
6,7:29,"(1,1)",0.5789473684210527,0.32833333333333337,66,0,0,0
6,7:29,"(1,2)",0.15,0.11194444444444446,66,0,0,0
6,7:29,"(1,3)",0.21052631578947367,0.13083333333333333,66,0,0,0
6,7:29,"(1,4)",0.3,0.21472222222222223,66,0,0,0
6,7:39,"(0,4)",0.44999999999999996,0.21944444444444444,66,0,0,0
6,7:39,"(0,3)",0.35000000000000003,0.15444444444444444,66,0,0,0
6,7:39,"(0,2)",0.39999999999999997,0.20694444444444446,66,0,0,0
6,7:39,"(0,1)",0.19999999999999998,0.09833333333333333,66,0,0,0
6,7:39,"(0,0)",0.39999999999999997,0.20444444444444446,66,0,0,0
6,7:39,"(1,0)",0.5,0.22972222222222222,66,0,0,0
6,7:39,"(1,1)",0.736842105263158,0.3277777777777778,66,0,0,0
6,7:39,"(1,2)",0.19999999999999998,0.09805555555555555,66,0,0,0
6,7:39,"(1,3)",0.2631578947368421,0.08555555555555555,66,0,0,0
6,7:39,"(1,4)",0.44999999999999996,0.2086111111111111,66,0,0,0
6,7:49,"(0,4)",0.6,0.1988888888888889,66,0,0,0
6,7:49,"(0,3)",0.35000000000000003,0.1475,66,0,0,0
6,7:49,"(0,2)",0.6,0.19694444444444445,66,0,0,0
6,7:49,"(0,1)",0.39999999999999997,0.13777777777777778,66,0,0,0
6,7:49,"(0,0)",0.5,0.17972222222222223,66,0,0,0
6,7:49,"(1,0)",0.35000000000000003,0.2111111111111111,66,0,0,0
6,7:49,"(1,1)",0.5789473684210527,0.34694444444444444,66,0,0,0
6,7:49,"(1,2)",0.19999999999999998,0.1186111111111111,66,0,0,0
6,7:49,"(1,3)",0.10526315789473684,0.07916666666666666,66,0,0,0
6,7:49,"(1,4)",0.39999999999999997,0.21666666666666667,66,0,0,0
6,7:59,"(0,4)",0.39999999999999997,0.21055555555555555,66,0,0,0
6,7:59,"(0,3)",0.3,0.12805555555555556,66,0,0,0
6,7:59,"(0,2)",0.39999999999999997,0.20444444444444446,66,0,0,0
6,7:59,"(0,1)",0.3,0.15416666666666667,66,0,0,0
6,7:59,"(0,0)",0.3,0.16027777777777777,66,0,0,0
6,7:59,"(1,0)",0.39999999999999997,0.2038888888888889,66,0,0,0
6,7:59,"(1,1)",0.6842105263157895,0.30722222222222223,66,0,0,0
6,7:59,"(1,2)",0.35000000000000003,0.15555555555555556,66,0,0,0
6,7:59,"(1,3)",0.3157894736842105,0.10194444444444445,66,0,0,0
6,7:59,"(1,4)",0.35000000000000003,0.20722222222222222,66,0,0,0
6,8:09,"(0,4)",0.7000000000000001,0.27555555555555555,78,0,0,0
6,8:09,"(0,3)",0.5499999999999999,0.1947222222222222,78,0,0,0
6,8:09,"(0,2)",0.6,0.2436111111111111,78,0,0,0
6,8:09,"(0,1)",0.44999999999999996,0.16444444444444445,78,0,0,0
6,8:09,"(0,0)",0.39999999999999997,0.15527777777777776,78,0,0,0
6,8:09,"(1,0)",0.35000000000000003,0.21472222222222223,78,0,0,0
6,8:09,"(1,1)",0.47368421052631576,0.3227777777777778,78,0,0,0
6,8:09,"(1,2)",0.3,0.17444444444444446,78,0,0,0
6,8:09,"(1,3)",0.3157894736842105,0.1836111111111111,78,0,0,0
6,8:09,"(1,4)",0.39999999999999997,0.23750000000000002,78,0,0,0
6,8:19,"(0,4)",0.65,0.34138888888888885,103,0,0,0
6,8:19,"(0,3)",0.5,0.25277777777777777,103,0,0,0
6,8:19,"(0,2)",0.6,0.3605555555555556,103,0,0,0
6,8:19,"(0,1)",0.39999999999999997,0.21944444444444444,103,0,0,0
6,8:19,"(0,0)",0.39999999999999997,0.24583333333333332,103,0,0,0
6,8:19,"(1,0)",0.5,0.2683333333333333,103,0,0,0
6,8:19,"(1,1)",0.736842105263158,0.3597222222222222,103,0,0,0
6,8:19,"(1,2)",0.5499999999999999,0.2677777777777778,103,0,0,0
6,8:19,"(1,3)",0.631578947368421,0.25194444444444447,103,0,0,0
6,8:19,"(1,4)",0.7000000000000001,0.29333333333333333,103,0,0,0
6,8:29,"(0,4)",0.7499999999999999,0.3661111111111111,128,0,0,0
6,8:29,"(0,3)",0.7000000000000001,0.31,128,0,0,0
6,8:29,"(0,2)",0.85,0.4061111111111111,128,0,0,0
6,8:29,"(0,1)",0.6,0.24472222222222223,128,0,0,0
6,8:29,"(0,0)",0.7000000000000001,0.285,128,0,0,0
6,8:29,"(1,0)",0.5499999999999999,0.355,128,0,0,0
6,8:29,"(1,1)",0.5263157894736842,0.42055555555555557,128,0,0,0
6,8:29,"(1,2)",0.5,0.38583333333333336,128,0,0,0
6,8:29,"(1,3)",0.5789473684210527,0.33888888888888885,128,0,0,0
6,8:29,"(1,4)",0.5,0.44333333333333336,128,0,0,0
6,8:39,"(0,4)",0.6,0.4475,153,0,0,0
6,8:39,"(0,3)",0.65,0.3933333333333333,153,0,0,0
6,8:39,"(0,2)",0.7000000000000001,0.4744444444444444,153,0,0,0
6,8:39,"(0,1)",0.65,0.3163888888888889,153,0,0,0
6,8:39,"(0,0)",0.35000000000000003,0.3819444444444444,153,0,0,0
6,8:39,"(1,0)",0.44999999999999996,0.40138888888888885,153,0,0,0
6,8:39,"(1,1)",0.736842105263158,0.5163888888888889,153,0,0,0
6,8:39,"(1,2)",0.7499999999999999,0.4125,153,0,0,0
6,8:39,"(1,3)",0.8421052631578947,0.44555555555555554,153,0,0,0
6,8:39,"(1,4)",0.7000000000000001,0.4605555555555555,153,0,0,0
6,8:49,"(0,4)",0.7499999999999999,0.45333333333333337,168,0,0,0
6,8:49,"(0,3)",0.7999999999999999,0.42,168,0,0,0
6,8:49,"(0,2)",0.5499999999999999,0.5002777777777778,168,0,0,0
6,8:49,"(0,1)",0.65,0.3861111111111111,168,0,0,0
6,8:49,"(0,0)",0.7499999999999999,0.41583333333333333,168,0,0,0
6,8:49,"(1,0)",0.65,0.4138888888888889,168,0,0,0
6,8:49,"(1,1)",0.5789473684210527,0.61,168,0,0,0
6,8:49,"(1,2)",0.3,0.41527777777777775,168,0,0,0
6,8:49,"(1,3)",0.631578947368421,0.5344444444444444,168,0,0,0
6,8:49,"(1,4)",0.65,0.5141666666666667,168,0,0,0
6,8:59,"(0,4)",0.6,0.45861111111111114,168,0,0,0
6,8:59,"(0,3)",0.65,0.41805555555555557,168,0,0,0
6,8:59,"(0,2)",0.65,0.5005555555555555,168,0,0,0
6,8:59,"(0,1)",0.65,0.40194444444444444,168,0,0,0
6,8:59,"(0,0)",0.6,0.42916666666666664,168,0,0,0
6,8:59,"(1,0)",0.65,0.42833333333333334,168,0,0,0
6,8:59,"(1,1)",0.7894736842105263,0.6063888888888889,168,0,0,0
6,8:59,"(1,2)",0.7000000000000001,0.3933333333333333,168,0,0,0
6,8:59,"(1,3)",0.8421052631578947,0.5275,168,0,0,0
6,8:59,"(1,4)",0.6,0.5027777777777778,168,0,0,0
6,9:09,"(0,4)",0.65,0.47611111111111115,172,0,0,0
6,9:09,"(0,3)",0.7499999999999999,0.40444444444444444,172,0,0,0
6,9:09,"(0,2)",0.5,0.5563888888888889,172,0,0,0
6,9:09,"(0,1)",0.8999999999999999,0.39111111111111113,172,0,0,0
6,9:09,"(0,0)",0.65,0.435,172,0,0,0
6,9:09,"(1,0)",0.6,0.43472222222222223,172,0,0,0
6,9:09,"(1,1)",0.6842105263157895,0.6313888888888889,172,0,0,0
6,9:09,"(1,2)",0.39999999999999997,0.43444444444444447,172,0,0,0
6,9:09,"(1,3)",0.47368421052631576,0.5325000000000001,172,0,0,0
6,9:09,"(1,4)",0.5499999999999999,0.49277777777777776,172,0,0,0
6,9:19,"(0,4)",0.7000000000000001,0.52,173,0,0,0
6,9:19,"(0,3)",0.7999999999999999,0.4161111111111111,173,0,0,0
6,9:19,"(0,2)",0.6,0.5708333333333333,173,0,0,0
6,9:19,"(0,1)",0.3,0.3472222222222222,173,0,0,0
6,9:19,"(0,0)",0.5499999999999999,0.4683333333333333,173,0,0,0
6,9:19,"(1,0)",0.39999999999999997,0.4516666666666667,173,0,0,0
6,9:19,"(1,1)",0.5789473684210527,0.6591666666666667,173,0,0,0
6,9:19,"(1,2)",0.85,0.37277777777777776,173,0,0,0
6,9:19,"(1,3)",0.631578947368421,0.5016666666666666,173,0,0,0
6,9:19,"(1,4)",0.7499999999999999,0.4977777777777778,173,0,0,0
6,9:29,"(0,4)",0.5,0.5513888888888889,173,0,0,0
6,9:29,"(0,3)",0.7999999999999999,0.4027777777777778,173,0,0,0
6,9:29,"(0,2)",0.5,0.5730555555555555,173,0,0,0
6,9:29,"(0,1)",0.44999999999999996,0.32805555555555554,173,0,0,0
6,9:29,"(0,0)",0.44999999999999996,0.4488888888888889,173,0,0,0
6,9:29,"(1,0)",0.44999999999999996,0.40166666666666667,173,0,0,0
6,9:29,"(1,1)",0.368421052631579,0.695,173,0,0,0
6,9:29,"(1,2)",0.19999999999999998,0.4058333333333333,173,0,0,0
6,9:29,"(1,3)",0.5263157894736842,0.49388888888888893,173,0,0,0
6,9:29,"(1,4)",0.65,0.505,173,0,0,0
6,9:39,"(0,4)",0.65,0.5616666666666666,173,0,0,0
6,9:39,"(0,3)",0.6,0.39916666666666667,173,0,0,0
6,9:39,"(0,2)",0.6,0.5691666666666666,173,0,0,0
6,9:39,"(0,1)",0.44999999999999996,0.3416666666666667,173,0,0,0
6,9:39,"(0,0)",0.6,0.44055555555555553,173,0,0,0
6,9:39,"(1,0)",0.5,0.40138888888888885,173,0,0,0
6,9:39,"(1,1)",0.736842105263158,0.6705555555555556,173,0,0,0
6,9:39,"(1,2)",0.7999999999999999,0.41111111111111115,173,0,0,0
6,9:39,"(1,3)",0.631578947368421,0.4361111111111111,173,0,0,0
6,9:39,"(1,4)",0.7000000000000001,0.5741666666666667,173,0,0,0
6,9:49,"(0,4)",0.6,0.5694444444444444,173,0,0,0
6,9:49,"(0,3)",0.7999999999999999,0.3505555555555555,173,0,0,0
6,9:49,"(0,2)",0.44999999999999996,0.5297222222222222,173,0,0,0
6,9:49,"(0,1)",0.5,0.3827777777777778,173,0,0,0
6,9:49,"(0,0)",0.39999999999999997,0.4311111111111111,173,0,0,0
6,9:49,"(1,0)",0.5499999999999999,0.4261111111111111,173,0,0,0
6,9:49,"(1,1)",0.5263157894736842,0.6669444444444445,173,0,0,0
6,9:49,"(1,2)",0.5,0.4666666666666667,173,0,0,0
6,9:49,"(1,3)",0.42105263157894735,0.43222222222222223,173,0,0,0
6,9:49,"(1,4)",0.5499999999999999,0.55,173,0,0,0
6,9:59,"(0,4)",0.5,0.5794444444444444,173,0,0,0
6,9:59,"(0,3)",0.5499999999999999,0.37527777777777777,173,0,0,0
6,9:59,"(0,2)",0.65,0.5425,173,0,0,0
6,9:59,"(0,1)",0.65,0.4419444444444445,173,0,0,0
6,9:59,"(0,0)",0.65,0.44999999999999996,173,0,0,0
6,9:59,"(1,0)",0.5499999999999999,0.4125,173,0,0,0
6,9:59,"(1,1)",0.5789473684210527,0.5811111111111111,173,0,0,0
6,9:59,"(1,2)",0.65,0.4588888888888889,173,0,0,0
6,9:59,"(1,3)",0.7894736842105263,0.41555555555555557,173,0,0,0
6,9:59,"(1,4)",0.5,0.5483333333333333,173,0,0,0
6,10:09,"(0,4)",0.39999999999999997,0.5297222222222222,162,0,0,0
6,10:09,"(0,3)",0.5499999999999999,0.35305555555555557,162,0,0,0
6,10:09,"(0,2)",0.5499999999999999,0.49277777777777776,162,0,0,0
6,10:09,"(0,1)",0.5,0.3725,162,0,0,0
6,10:09,"(0,0)",0.7000000000000001,0.42388888888888887,162,0,0,0
6,10:09,"(1,0)",0.65,0.39111111111111113,162,0,0,0
6,10:09,"(1,1)",0.42105263157894735,0.5686111111111111,162,0,0,0
6,10:09,"(1,2)",0.44999999999999996,0.42138888888888887,162,0,0,0
6,10:09,"(1,3)",0.368421052631579,0.4438888888888889,162,0,0,0
6,10:09,"(1,4)",0.6,0.5152777777777778,162,0,0,0
6,10:19,"(0,4)",0.35000000000000003,0.5005555555555555,157,0,0,0
6,10:19,"(0,3)",0.6,0.36416666666666664,157,0,0,0
6,10:19,"(0,2)",0.6,0.4952777777777777,157,0,0,0
6,10:19,"(0,1)",0.44999999999999996,0.31222222222222223,157,0,0,0
6,10:19,"(0,0)",0.5,0.415,157,0,0,0
6,10:19,"(1,0)",0.5,0.3763888888888889,157,0,0,0
6,10:19,"(1,1)",0.7894736842105263,0.5863888888888888,157,0,0,0
6,10:19,"(1,2)",0.7999999999999999,0.37972222222222224,157,0,0,0
6,10:19,"(1,3)",0.8421052631578947,0.4311111111111111,157,0,0,0
6,10:19,"(1,4)",0.7000000000000001,0.5002777777777778,157,0,0,0
6,10:29,"(0,4)",0.6,0.5002777777777778,157,0,0,0
6,10:29,"(0,3)",0.7999999999999999,0.3622222222222222,157,0,0,0
6,10:29,"(0,2)",0.7000000000000001,0.4436111111111111,157,0,0,0
6,10:29,"(0,1)",0.65,0.3272222222222222,157,0,0,0
6,10:29,"(0,0)",0.7499999999999999,0.4297222222222222,157,0,0,0
6,10:29,"(1,0)",0.65,0.3705555555555555,157,0,0,0
6,10:29,"(1,1)",0.5263157894736842,0.6169444444444445,157,0,0,0
6,10:29,"(1,2)",0.5499999999999999,0.4011111111111111,157,0,0,0
6,10:29,"(1,3)",0.631578947368421,0.43527777777777776,157,0,0,0
6,10:29,"(1,4)",0.6,0.4741666666666667,157,0,0,0
6,10:39,"(0,4)",0.7000000000000001,0.49583333333333335,157,0,0,0
6,10:39,"(0,3)",0.7000000000000001,0.41805555555555557,157,0,0,0
6,10:39,"(0,2)",0.6,0.45611111111111113,157,0,0,0
6,10:39,"(0,1)",0.7000000000000001,0.33555555555555555,157,0,0,0
6,10:39,"(0,0)",0.5499999999999999,0.44805555555555554,157,0,0,0
6,10:39,"(1,0)",0.44999999999999996,0.36166666666666664,157,0,0,0
6,10:39,"(1,1)",0.736842105263158,0.6111111111111112,157,0,0,0
6,10:39,"(1,2)",0.44999999999999996,0.3880555555555556,157,0,0,0
6,10:39,"(1,3)",0.8421052631578947,0.3977777777777778,157,0,0,0
6,10:39,"(1,4)",0.85,0.4488888888888889,157,0,0,0
6,10:49,"(0,4)",0.7000000000000001,0.4536111111111111,157,0,0,0
6,10:49,"(0,3)",0.95,0.45305555555555554,157,0,0,0
6,10:49,"(0,2)",0.7499999999999999,0.46138888888888885,157,0,0,0
6,10:49,"(0,1)",0.65,0.3713888888888889,157,0,0,0
6,10:49,"(0,0)",0.7499999999999999,0.4147222222222222,157,0,0,0
6,10:49,"(1,0)",0.6,0.3408333333333333,157,0,0,0
6,10:49,"(1,1)",0.42105263157894735,0.6208333333333333,157,0,0,0
6,10:49,"(1,2)",0.6,0.40388888888888885,157,0,0,0
6,10:49,"(1,3)",0.5263157894736842,0.4147222222222222,157,0,0,0
6,10:49,"(1,4)",0.65,0.42666666666666664,157,0,0,0
6,10:59,"(0,4)",0.6,0.4716666666666667,157,0,0,0
6,10:59,"(0,3)",0.39999999999999997,0.4116666666666667,157,0,0,0
6,10:59,"(0,2)",0.7000000000000001,0.48000000000000004,157,0,0,0
6,10:59,"(0,1)",0.5,0.42083333333333334,157,0,0,0
6,10:59,"(0,0)",0.39999999999999997,0.4255555555555556,157,0,0,0
6,10:59,"(1,0)",0.6,0.3433333333333333,157,0,0,0
6,10:59,"(1,1)",0.7894736842105263,0.5519444444444445,157,0,0,0
6,10:59,"(1,2)",0.5499999999999999,0.4113888888888889,157,0,0,0
6,10:59,"(1,3)",0.736842105263158,0.4122222222222222,157,0,0,0
6,10:59,"(1,4)",0.7999999999999999,0.4325,157,0,0,0
6,11:09,"(0,4)",0.5,0.39194444444444443,148,0,0,0
6,11:09,"(0,3)",0.7000000000000001,0.35944444444444446,148,0,0,0
6,11:09,"(0,2)",0.7999999999999999,0.4605555555555555,148,0,0,0
6,11:09,"(0,1)",0.7999999999999999,0.3638888888888889,148,0,0,0
6,11:09,"(0,0)",0.7999999999999999,0.4236111111111111,148,0,0,0
6,11:09,"(1,0)",0.6,0.33111111111111113,148,0,0,0
6,11:09,"(1,1)",0.6842105263157895,0.5269444444444444,148,0,0,0
6,11:09,"(1,2)",0.6,0.4163888888888889,148,0,0,0
6,11:09,"(1,3)",0.5789473684210527,0.39805555555555555,148,0,0,0
6,11:09,"(1,4)",0.65,0.4425,148,0,0,0
6,11:19,"(0,4)",0.65,0.3475,145,0,0,0
6,11:19,"(0,3)",0.65,0.3741666666666667,145,0,0,0
6,11:19,"(0,2)",0.65,0.44305555555555554,145,0,0,0
6,11:19,"(0,1)",0.6,0.37444444444444447,145,0,0,0
6,11:19,"(0,0)",0.5499999999999999,0.41555555555555557,145,0,0,0
6,11:19,"(1,0)",0.7499999999999999,0.3611111111111111,145,0,0,0
6,11:19,"(1,1)",0.8947368421052632,0.4997222222222222,145,0,0,0
6,11:19,"(1,2)",0.65,0.4063888888888889,145,0,0,0
6,11:19,"(1,3)",0.736842105263158,0.3622222222222222,145,0,0,0
6,11:19,"(1,4)",0.7000000000000001,0.4436111111111111,145,0,0,0
6,11:29,"(0,4)",0.7499999999999999,0.2997222222222222,145,0,0,0
6,11:29,"(0,3)",0.7999999999999999,0.3575,145,0,0,0
6,11:29,"(0,2)",0.7999999999999999,0.4230555555555556,145,0,0,0
6,11:29,"(0,1)",0.7499999999999999,0.355,145,0,0,0
6,11:29,"(0,0)",0.8999999999999999,0.40944444444444444,145,0,0,0
6,11:29,"(1,0)",0.6,0.44277777777777777,145,0,0,0
6,11:29,"(1,1)",0.7894736842105263,0.5127777777777778,145,0,0,0
6,11:29,"(1,2)",0.6,0.4072222222222222,145,0,0,0
6,11:29,"(1,3)",0.736842105263158,0.38861111111111113,145,0,0,0
6,11:29,"(1,4)",0.7000000000000001,0.43166666666666664,145,0,0,0
6,11:39,"(0,4)",0.5,0.2922222222222222,145,0,0,0
6,11:39,"(0,3)",0.5499999999999999,0.38666666666666666,145,0,0,0
6,11:39,"(0,2)",0.7000000000000001,0.42388888888888887,145,0,0,0
6,11:39,"(0,1)",0.7000000000000001,0.3636111111111111,145,0,0,0
6,11:39,"(0,0)",0.6,0.3902777777777778,145,0,0,0
6,11:39,"(1,0)",0.7000000000000001,0.4858333333333333,145,0,0,0
6,11:39,"(1,1)",0.8421052631578947,0.5194444444444444,145,0,0,0
6,11:39,"(1,2)",0.7499999999999999,0.3638888888888889,145,0,0,0
6,11:39,"(1,3)",0.7894736842105263,0.3847222222222222,145,0,0,0
6,11:39,"(1,4)",0.85,0.4172222222222222,145,0,0,0
6,11:49,"(0,4)",0.7499999999999999,0.3158333333333333,145,0,0,0
6,11:49,"(0,3)",0.65,0.3536111111111111,145,0,0,0
6,11:49,"(0,2)",0.7000000000000001,0.4288888888888889,145,0,0,0
6,11:49,"(0,1)",0.7000000000000001,0.3386111111111111,145,0,0,0
6,11:49,"(0,0)",0.7999999999999999,0.3475,145,0,0,0
6,11:49,"(1,0)",0.6,0.46166666666666667,145,0,0,0
6,11:49,"(1,1)",0.47368421052631576,0.5408333333333333,145,0,0,0
6,11:49,"(1,2)",0.7000000000000001,0.4286111111111111,145,0,0,0
6,11:49,"(1,3)",0.5789473684210527,0.3958333333333333,145,0,0,0
6,11:49,"(1,4)",0.65,0.4163888888888889,145,0,0,0
6,11:59,"(0,4)",0.5,0.33,145,0,0,0
6,11:59,"(0,3)",0.7000000000000001,0.3688888888888889,145,0,0,0
6,11:59,"(0,2)",0.6,0.4438888888888889,145,0,0,0
6,11:59,"(0,1)",0.6,0.31444444444444447,145,0,0,0
6,11:59,"(0,0)",0.5,0.4027777777777778,145,0,0,0
6,11:59,"(1,0)",0.85,0.4475,145,0,0,0
6,11:59,"(1,1)",0.8421052631578947,0.5058333333333334,145,0,0,0
6,11:59,"(1,2)",0.8999999999999999,0.4275,145,0,0,0
6,11:59,"(1,3)",0.7894736842105263,0.3561111111111111,145,0,0,0
6,11:59,"(1,4)",0.7999999999999999,0.43083333333333335,145,0,0,0
6,12:09,"(0,4)",0.7499999999999999,0.4058333333333333,153,0,0,0
6,12:09,"(0,3)",0.8999999999999999,0.3852777777777778,153,0,0,0
6,12:09,"(0,2)",0.95,0.4313888888888889,153,0,0,0
6,12:09,"(0,1)",0.7000000000000001,0.3358333333333333,153,0,0,0
6,12:09,"(0,0)",0.85,0.38305555555555554,153,0,0,0
6,12:09,"(1,0)",0.5499999999999999,0.47611111111111115,153,0,0,0
6,12:09,"(1,1)",0.631578947368421,0.5047222222222223,153,0,0,0
6,12:09,"(1,2)",0.6,0.47888888888888886,153,0,0,0
6,12:09,"(1,3)",0.6842105263157895,0.3933333333333333,153,0,0,0
6,12:09,"(1,4)",0.6,0.44999999999999996,153,0,0,0
6,12:19,"(0,4)",0.65,0.42833333333333334,155,0,0,0
6,12:19,"(0,3)",0.7000000000000001,0.4122222222222222,155,0,0,0
6,12:19,"(0,2)",0.65,0.44222222222222224,155,0,0,0
6,12:19,"(0,1)",0.6,0.3688888888888889,155,0,0,0
6,12:19,"(0,0)",0.7000000000000001,0.36944444444444446,155,0,0,0
6,12:19,"(1,0)",0.7999999999999999,0.5013888888888889,155,0,0,0
