day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
17,6:59,"(1,1)",0.21052631578947367,0.06833333333333333,54,5,35,62.5
17,6:59,"(1,2)",0.09999999999999999,0.03861111111111111,54,5,35,62.5
17,6:59,"(1,3)",0.21052631578947367,0.0925,54,5,35,62.5
17,6:59,"(1,4)",0.3,0.16027777777777777,54,5,35,62.5
17,7:09,"(0,4)",0.39999999999999997,0.21472222222222223,62,22.5,22.5,85
17,7:09,"(0,3)",0.3,0.09527777777777778,62,22.5,22.5,85
17,7:09,"(0,2)",0.09999999999999999,0.044444444444444446,62,22.5,22.5,85
17,7:09,"(0,1)",0.15,0.07972222222222222,62,22.5,22.5,85
17,7:09,"(0,0)",0.7499999999999999,0.35111111111111115,62,22.5,22.5,85
17,7:09,"(1,0)",0.5499999999999999,0.45444444444444443,62,22.5,22.5,85
17,7:09,"(1,1)",0.10526315789473684,0.08888888888888889,62,22.5,22.5,85
17,7:09,"(1,2)",0.25,0.12444444444444445,62,22.5,22.5,85
17,7:09,"(1,3)",0.2631578947368421,0.10361111111111111,62,22.5,22.5,85
17,7:09,"(1,4)",0.35000000000000003,0.17555555555555558,62,22.5,22.5,85
17,7:19,"(0,4)",0.5,0.20638888888888887,65,5,27.5,90
17,7:19,"(0,3)",0.3,0.10138888888888889,65,5,27.5,90
17,7:19,"(0,2)",0.049999999999999996,0.025833333333333333,65,5,27.5,90
17,7:19,"(0,1)",0.15,0.07666666666666666,65,5,27.5,90
17,7:19,"(0,0)",0.7999999999999999,0.4172222222222222,65,5,27.5,90
17,7:19,"(1,0)",0.8999999999999999,0.47777777777777775,65,5,27.5,90
17,7:19,"(1,1)",0.21052631578947367,0.08944444444444445,65,5,27.5,90
17,7:19,"(1,2)",0.25,0.12722222222222224,65,5,27.5,90
17,7:19,"(1,3)",0.21052631578947367,0.10666666666666666,65,5,27.5,90
17,7:19,"(1,4)",0.39999999999999997,0.17694444444444446,65,5,27.5,90
17,7:29,"(0,4)",0.5499999999999999,0.20666666666666667,65,5,32.5,95
17,7:29,"(0,3)",0.35000000000000003,0.11555555555555556,65,5,32.5,95
17,7:29,"(0,2)",0.15,0.051666666666666666,65,5,32.5,95
17,7:29,"(0,1)",0.25,0.07222222222222223,65,5,32.5,95
17,7:29,"(0,0)",0.85,0.3844444444444444,65,5,32.5,95
17,7:29,"(1,0)",0.5499999999999999,0.46444444444444444,65,5,32.5,95
17,7:29,"(1,1)",0.10526315789473684,0.06916666666666667,65,5,32.5,95
17,7:29,"(1,2)",0.19999999999999998,0.12722222222222224,65,5,32.5,95
17,7:29,"(1,3)",0.2631578947368421,0.12833333333333333,65,5,32.5,95
17,7:29,"(1,4)",0.25,0.18583333333333335,65,5,32.5,95
17,7:39,"(0,4)",0.44999999999999996,0.20722222222222222,65,5,37.5,100
17,7:39,"(0,3)",0.25,0.1297222222222222,65,5,37.5,100
17,7:39,"(0,2)",0.19999999999999998,0.07583333333333334,65,5,37.5,100
17,7:39,"(0,1)",0.15,0.07611111111111112,65,5,37.5,100
17,7:39,"(0,0)",0.6,0.4202777777777778,65,5,37.5,100
17,7:39,"(1,0)",0.85,0.46638888888888885,65,5,37.5,100
17,7:39,"(1,1)",0.05263157894736842,0.035,65,5,37.5,100
17,7:39,"(1,2)",0.3,0.11805555555555555,65,5,37.5,100
17,7:39,"(1,3)",0.368421052631579,0.12388888888888888,65,5,37.5,100
17,7:39,"(1,4)",0.39999999999999997,0.15305555555555556,65,5,37.5,100
17,7:49,"(0,4)",0.44999999999999996,0.1961111111111111,65,0,37.5,100
17,7:49,"(0,3)",0.39999999999999997,0.14722222222222223,65,0,37.5,100
17,7:49,"(0,2)",0.19999999999999998,0.07083333333333333,65,0,37.5,100
17,7:49,"(0,1)",0.19999999999999998,0.07083333333333333,65,0,37.5,100
17,7:49,"(0,0)",0.85,0.43083333333333335,65,0,37.5,100
17,7:49,"(1,0)",0.7000000000000001,0.4502777777777778,65,0,37.5,100
17,7:49,"(1,1)",0,0.025555555555555557,65,0,37.5,100
17,7:49,"(1,2)",0.19999999999999998,0.1336111111111111,65,0,37.5,100
17,7:49,"(1,3)",0.2631578947368421,0.1302777777777778,65,0,37.5,100
17,7:49,"(1,4)",0.19999999999999998,0.15000000000000002,65,0,37.5,100
17,7:59,"(0,4)",0.39999999999999997,0.19583333333333333,65,5,42.5,105
17,7:59,"(0,3)",0.3,0.15666666666666665,65,5,42.5,105
17,7:59,"(0,2)",0.09999999999999999,0.06222222222222223,65,5,42.5,105
17,7:59,"(0,1)",0.09999999999999999,0.05027777777777778,65,5,42.5,105
17,7:59,"(0,0)",0.65,0.44277777777777777,65,5,42.5,105
17,7:59,"(1,0)",0.8999999999999999,0.44972222222222225,65,5,42.5,105
17,7:59,"(1,1)",0.05263157894736842,0.01972222222222222,65,5,42.5,105
17,7:59,"(1,2)",0.25,0.12722222222222224,65,5,42.5,105
17,7:59,"(1,3)",0.368421052631579,0.1486111111111111,65,5,42.5,105
17,7:59,"(1,4)",0.35000000000000003,0.1525,65,5,42.5,105
17,8:09,"(0,4)",0.5,0.21194444444444444,77,20,20,125
17,8:09,"(0,3)",0.5499999999999999,0.20444444444444446,77,20,20,125
17,8:09,"(0,2)",0.25,0.08361111111111111,77,20,20,125
17,8:09,"(0,1)",0.3,0.09583333333333334,77,20,20,125
17,8:09,"(0,0)",0.5499999999999999,0.47750000000000004,77,20,20,125
17,8:09,"(1,0)",0.5499999999999999,0.45722222222222225,77,20,20,125
17,8:09,"(1,1)",0.05263157894736842,0.06027777777777778,77,20,20,125
17,8:09,"(1,2)",0.25,0.15611111111111112,77,20,20,125
17,8:09,"(1,3)",0.368421052631579,0.2061111111111111,77,20,20,125
17,8:09,"(1,4)",0.35000000000000003,0.18583333333333335,77,20,20,125
17,8:19,"(0,4)",0.5,0.3244444444444444,102,17.5,37.5,142.5
17,8:19,"(0,3)",0.44999999999999996,0.25027777777777777,102,17.5,37.5,142.5
17,8:19,"(0,2)",0.19999999999999998,0.10722222222222222,102,17.5,37.5,142.5
17,8:19,"(0,1)",0.25,0.1311111111111111,102,17.5,37.5,142.5
17,8:19,"(0,0)",0.6,0.6397222222222223,102,17.5,37.5,142.5
17,8:19,"(1,0)",0.7999999999999999,0.5283333333333333,102,17.5,37.5,142.5
17,8:19,"(1,1)",0.2631578947368421,0.10833333333333334,102,17.5,37.5,142.5
17,8:19,"(1,2)",0.39999999999999997,0.20194444444444443,102,17.5,37.5,142.5
17,8:19,"(1,3)",0.631578947368421,0.2875,102,17.5,37.5,142.5
17,8:19,"(1,4)",0.5,0.2544444444444445,102,17.5,37.5,142.5
17,8:29,"(0,4)",0.7999999999999999,0.37277777777777776,127,22.5,60,165
17,8:29,"(0,3)",0.65,0.30777777777777776,127,22.5,60,165
17,8:29,"(0,2)",0.5,0.1688888888888889,127,22.5,60,165
17,8:29,"(0,1)",0.35000000000000003,0.1786111111111111,127,22.5,60,165
17,8:29,"(0,0)",0.39999999999999997,0.7461111111111111,127,22.5,60,165
17,8:29,"(1,0)",0.6,0.6616666666666666,127,22.5,60,165
17,8:29,"(1,1)",0.2631578947368421,0.2577777777777778,127,22.5,60,165
17,8:29,"(1,2)",0.19999999999999998,0.1613888888888889,127,22.5,60,165
17,8:29,"(1,3)",0.5263157894736842,0.3725,127,22.5,60,165
17,8:29,"(1,4)",0.35000000000000003,0.3002777777777778,127,22.5,60,165
17,8:39,"(0,4)",0.15,0.39694444444444443,152,40,100,205
17,8:39,"(0,3)",0.44999999999999996,0.38583333333333336,152,40,100,205
17,8:39,"(0,2)",0.19999999999999998,0.24833333333333332,152,40,100,205
17,8:39,"(0,1)",0.5,0.26083333333333336,152,40,100,205
17,8:39,"(0,0)",0.19999999999999998,0.8305555555555555,152,40,100,205
17,8:39,"(1,0)",0.15,0.7466666666666666,152,40,100,205
17,8:39,"(1,1)",0.21052631578947367,0.29,152,40,100,205
17,8:39,"(1,2)",0.39999999999999997,0.15388888888888888,152,40,100,205
17,8:39,"(1,3)",0.5789473684210527,0.5155555555555555,152,40,100,205
17,8:39,"(1,4)",0.5,0.39361111111111113,152,40,100,205
17,8:49,"(0,4)",0.19999999999999998,0.42333333333333334,177,20,120,225
17,8:49,"(0,3)",0.25,0.4577777777777778,177,20,120,225
17,8:49,"(0,2)",0.44999999999999996,0.39666666666666667,177,20,120,225
17,8:49,"(0,1)",0.15,0.21583333333333332,177,20,120,225
17,8:49,"(0,0)",0.09999999999999999,0.8611111111111112,177,20,120,225
17,8:49,"(1,0)",0.39999999999999997,0.8691666666666666,177,20,120,225
17,8:49,"(1,1)",0.42105263157894735,0.3958333333333333,177,20,120,225
17,8:49,"(1,2)",0.09999999999999999,0.3013888888888889,177,20,120,225
17,8:49,"(1,3)",0.3157894736842105,0.5577777777777777,177,20,120,225
17,8:49,"(1,4)",0.09999999999999999,0.43777777777777777,177,20,120,225
17,8:59,"(0,4)",0.3,0.46861111111111114,192,27.5,147.5,252.5
17,8:59,"(0,3)",0.5,0.49277777777777776,192,27.5,147.5,252.5
17,8:59,"(0,2)",0.15,0.45472222222222225,192,27.5,147.5,252.5
17,8:59,"(0,1)",0.15,0.18472222222222223,192,27.5,147.5,252.5
17,8:59,"(0,0)",0.19999999999999998,0.8541666666666666,192,27.5,147.5,252.5
17,8:59,"(1,0)",0.15,0.9816666666666668,192,27.5,147.5,252.5
17,8:59,"(1,1)",0.368421052631579,0.48972222222222217,192,27.5,147.5,252.5
17,8:59,"(1,2)",0.25,0.3572222222222222,192,27.5,147.5,252.5
17,8:59,"(1,3)",0.10526315789473684,0.5408333333333333,192,27.5,147.5,252.5
17,8:59,"(1,4)",0.25,0.5055555555555555,192,27.5,147.5,252.5
17,9:09,"(0,4)",0.25,0.43777777777777777,180,7.5,7.5,260
17,9:09,"(0,3)",0.3,0.49888888888888894,180,7.5,7.5,260
17,9:09,"(0,2)",0.35000000000000003,0.41,180,7.5,7.5,260
17,9:09,"(0,1)",0.049999999999999996,0.18666666666666665,180,7.5,7.5,260
17,9:09,"(0,0)",0.19999999999999998,0.7783333333333333,180,7.5,7.5,260
17,9:09,"(1,0)",0.19999999999999998,0.9291666666666667,180,7.5,7.5,260
17,9:09,"(1,1)",0.3157894736842105,0.4325,180,7.5,7.5,260
17,9:09,"(1,2)",0.15,0.35277777777777775,180,7.5,7.5,260
17,9:09,"(1,3)",0.2631578947368421,0.4819444444444445,180,7.5,7.5,260
17,9:09,"(1,4)",0.25,0.49194444444444446,180,7.5,7.5,260
17,9:19,"(0,4)",0.19999999999999998,0.37305555555555553,165,5,12.5,265
17,9:19,"(0,3)",0.6,0.4697222222222222,165,5,12.5,265
17,9:19,"(0,2)",0.15,0.34805555555555556,165,5,12.5,265
17,9:19,"(0,1)",0.049999999999999996,0.15194444444444444,165,5,12.5,265
17,9:19,"(0,0)",0.3,0.79,165,5,12.5,265
17,9:19,"(1,0)",0.25,0.9575,165,5,12.5,265
17,9:19,"(1,1)",0.2631578947368421,0.36250000000000004,165,5,12.5,265
17,9:19,"(1,2)",0.09999999999999999,0.26944444444444443,165,5,12.5,265
17,9:19,"(1,3)",0.21052631578947367,0.43638888888888894,165,5,12.5,265
17,9:19,"(1,4)",0.25,0.4280555555555556,165,5,12.5,265
17,9:29,"(0,4)",0.15,0.3538888888888889,165,17.5,30,282.5
17,9:29,"(0,3)",0.15,0.44333333333333336,165,17.5,30,282.5
17,9:29,"(0,2)",0.15,0.3225,165,17.5,30,282.5
17,9:29,"(0,1)",0.3,0.10666666666666666,165,17.5,30,282.5
17,9:29,"(0,0)",0.19999999999999998,0.8161111111111111,165,17.5,30,282.5
17,9:29,"(1,0)",0.15,1.0072222222222222,165,17.5,30,282.5
17,9:29,"(1,1)",0.10526315789473684,0.34555555555555556,165,17.5,30,282.5
17,9:29,"(1,2)",0.39999999999999997,0.2752777777777778,165,17.5,30,282.5
17,9:29,"(1,3)",0.2631578947368421,0.4311111111111111,165,17.5,30,282.5
17,9:29,"(1,4)",0.15,0.4816666666666667,165,17.5,30,282.5
17,9:39,"(0,4)",0.09999999999999999,0.34805555555555556,165,12.5,42.5,295
17,9:39,"(0,3)",0.049999999999999996,0.4172222222222222,165,12.5,42.5,295
17,9:39,"(0,2)",0,0.3091666666666667,165,12.5,42.5,295
17,9:39,"(0,1)",0.09999999999999999,0.15083333333333332,165,12.5,42.5,295
17,9:39,"(0,0)",0.049999999999999996,0.7716666666666667,165,12.5,42.5,295
17,9:39,"(1,0)",0.09999999999999999,1.0494444444444444,165,12.5,42.5,295
17,9:39,"(1,1)",0.42105263157894735,0.3352777777777778,165,12.5,42.5,295
17,9:39,"(1,2)",0,0.29555555555555557,165,12.5,42.5,295
17,9:39,"(1,3)",0.05263157894736842,0.41555555555555557,165,12.5,42.5,295
17,9:39,"(1,4)",0,0.4905555555555556,165,12.5,42.5,295
17,9:49,"(0,4)",0,0.34555555555555556,165,5,47.5,300
17,9:49,"(0,3)",0.049999999999999996,0.4475,165,5,47.5,300
17,9:49,"(0,2)",0,0.3055555555555556,165,5,47.5,300
17,9:49,"(0,1)",0.19999999999999998,0.17777777777777778,165,5,47.5,300
17,9:49,"(0,0)",0.25,0.7480555555555556,165,5,47.5,300
17,9:49,"(1,0)",0.09999999999999999,1.0155555555555555,165,5,47.5,300
17,9:49,"(1,1)",0.21052631578947367,0.38916666666666666,165,5,47.5,300
17,9:49,"(1,2)",0,0.27472222222222226,165,5,47.5,300
17,9:49,"(1,3)",0,0.4277777777777778,165,5,47.5,300
17,9:49,"(1,4)",0.15,0.4516666666666667,165,5,47.5,300
17,9:59,"(0,4)",0.09999999999999999,0.38833333333333336,165,7.5,55,307.5
17,9:59,"(0,3)",0.09999999999999999,0.4552777777777778,165,7.5,55,307.5
17,9:59,"(0,2)",0.3,0.31138888888888894,165,7.5,55,307.5
17,9:59,"(0,1)",0,0.18805555555555553,165,7.5,55,307.5
17,9:59,"(0,0)",0.049999999999999996,0.7311111111111112,165,7.5,55,307.5
17,9:59,"(1,0)",0.19999999999999998,1.0077777777777779,165,7.5,55,307.5
17,9:59,"(1,1)",0.3157894736842105,0.3572222222222222,165,7.5,55,307.5
17,9:59,"(1,2)",0.25,0.3111111111111111,165,7.5,55,307.5
17,9:59,"(1,3)",0.15789473684210525,0.41083333333333333,165,7.5,55,307.5
17,9:59,"(1,4)",0.09999999999999999,0.4222222222222222,165,7.5,55,307.5
17,10:09,"(0,4)",0.15,0.3377777777777778,153,2.5,2.5,310
17,10:09,"(0,3)",0.35000000000000003,0.3647222222222222,153,2.5,2.5,310
17,10:09,"(0,2)",0.09999999999999999,0.29583333333333334,153,2.5,2.5,310
17,10:09,"(0,1)",0.19999999999999998,0.17194444444444446,153,2.5,2.5,310
17,10:09,"(0,0)",0.5499999999999999,0.7352777777777777,153,2.5,2.5,310
17,10:09,"(1,0)",0.15,1.021388888888889,153,2.5,2.5,310
17,10:09,"(1,1)",0.3157894736842105,0.2866666666666667,153,2.5,2.5,310
17,10:09,"(1,2)",0.15,0.24305555555555555,153,2.5,2.5,310
17,10:09,"(1,3)",0.3157894736842105,0.42250000000000004,153,2.5,2.5,310
17,10:09,"(1,4)",0.19999999999999998,0.3775,153,2.5,2.5,310
17,10:19,"(0,4)",0.25,0.2961111111111111,144,7.5,10,317.5
17,10:19,"(0,3)",0.35000000000000003,0.3116666666666667,144,7.5,10,317.5
17,10:19,"(0,2)",0.09999999999999999,0.32805555555555554,144,7.5,10,317.5
17,10:19,"(0,1)",0.15,0.15444444444444444,144,7.5,10,317.5
17,10:19,"(0,0)",0.09999999999999999,0.7497222222222222,144,7.5,10,317.5
17,10:19,"(1,0)",0.15,1.0152777777777777,144,7.5,10,317.5
17,10:19,"(1,1)",0.368421052631579,0.19666666666666666,144,7.5,10,317.5
17,10:19,"(1,2)",0.19999999999999998,0.20694444444444446,144,7.5,10,317.5
17,10:19,"(1,3)",0.2631578947368421,0.3975,144,7.5,10,317.5
17,10:19,"(1,4)",0.09999999999999999,0.3436111111111111,144,7.5,10,317.5
17,10:29,"(0,4)",0.19999999999999998,0.2538888888888889,144,0,10,317.5
17,10:29,"(0,3)",0.049999999999999996,0.33111111111111113,144,0,10,317.5
17,10:29,"(0,2)",0.19999999999999998,0.32916666666666666,144,0,10,317.5
17,10:29,"(0,1)",0,0.19666666666666666,144,0,10,317.5
17,10:29,"(0,0)",0.39999999999999997,0.7736111111111111,144,0,10,317.5
17,10:29,"(1,0)",0.09999999999999999,1.001111111111111,144,0,10,317.5
17,10:29,"(1,1)",0.10526315789473684,0.16722222222222222,144,0,10,317.5
17,10:29,"(1,2)",0.19999999999999998,0.18583333333333335,144,0,10,317.5
17,10:29,"(1,3)",0.5789473684210527,0.3872222222222222,144,0,10,317.5
17,10:29,"(1,4)",0.15,0.3741666666666667,144,0,10,317.5
17,10:39,"(0,4)",0.25,0.2736111111111111,144,7.5,17.5,325
17,10:39,"(0,3)",0,0.33555555555555555,144,7.5,17.5,325
17,10:39,"(0,2)",0.25,0.34944444444444445,144,7.5,17.5,325
17,10:39,"(0,1)",0.09999999999999999,0.18166666666666667,144,7.5,17.5,325
17,10:39,"(0,0)",0.35000000000000003,0.8366666666666667,144,7.5,17.5,325
17,10:39,"(1,0)",0.09999999999999999,0.9797222222222223,144,7.5,17.5,325
17,10:39,"(1,1)",0.21052631578947367,0.13916666666666666,144,7.5,17.5,325
17,10:39,"(1,2)",0.25,0.18861111111111112,144,7.5,17.5,325
17,10:39,"(1,3)",0,0.37555555555555553,144,7.5,17.5,325
17,10:39,"(1,4)",0.19999999999999998,0.34,144,7.5,17.5,325
17,10:49,"(0,4)",0.09999999999999999,0.26694444444444443,144,5,22.5,330
17,10:49,"(0,3)",0.35000000000000003,0.35694444444444445,144,5,22.5,330
17,10:49,"(0,2)",0.049999999999999996,0.3383333333333333,144,5,22.5,330
17,10:49,"(0,1)",0,0.1597222222222222,144,5,22.5,330
17,10:49,"(0,0)",0.15,0.8786111111111111,144,5,22.5,330
17,10:49,"(1,0)",0.049999999999999996,0.9455555555555555,144,5,22.5,330
17,10:49,"(1,1)",0,0.1213888888888889,144,5,22.5,330
17,10:49,"(1,2)",0.19999999999999998,0.1688888888888889,144,5,22.5,330
17,10:49,"(1,3)",0.05263157894736842,0.37305555555555553,144,5,22.5,330
17,10:49,"(1,4)",0.049999999999999996,0.39055555555555554,144,5,22.5,330
17,10:59,"(0,4)",0.3,0.3111111111111111,144,12.5,35,342.5
17,10:59,"(0,3)",0.35000000000000003,0.3783333333333333,144,12.5,35,342.5
17,10:59,"(0,2)",0,0.3111111111111111,144,12.5,35,342.5
17,10:59,"(0,1)",0.25,0.15861111111111112,144,12.5,35,342.5
17,10:59,"(0,0)",0.15,0.875,144,12.5,35,342.5
17,10:59,"(1,0)",0.3,0.9099999999999999,144,12.5,35,342.5
17,10:59,"(1,1)",0,0.10527777777777778,144,12.5,35,342.5
17,10:59,"(1,2)",0.049999999999999996,0.18083333333333332,144,12.5,35,342.5
17,10:59,"(1,3)",0.3157894736842105,0.3741666666666667,144,12.5,35,342.5
17,10:59,"(1,4)",0.15,0.39555555555555555,144,12.5,35,342.5
17,11:09,"(0,4)",0.19999999999999998,0.28861111111111115,144,5,5,347.5
17,11:09,"(0,3)",0.3,0.3688888888888889,144,5,5,347.5
17,11:09,"(0,2)",0.19999999999999998,0.3269444444444444,144,5,5,347.5
17,11:09,"(0,1)",0.3,0.15527777777777776,144,5,5,347.5
17,11:09,"(0,0)",0.15,0.9361111111111112,144,5,5,347.5
17,11:09,"(1,0)",0.09999999999999999,0.9052777777777778,144,5,5,347.5
17,11:09,"(1,1)",0.15789473684210525,0.09944444444444445,144,5,5,347.5
17,11:09,"(1,2)",0.19999999999999998,0.14777777777777779,144,5,5,347.5
17,11:09,"(1,3)",0.21052631578947367,0.38833333333333336,144,5,5,347.5
17,11:09,"(1,4)",0,0.38333333333333336,144,5,5,347.5
17,11:19,"(0,4)",0.09999999999999999,0.3030555555555556,144,5,10,352.5
17,11:19,"(0,3)",0.5,0.43972222222222224,144,5,10,352.5
17,11:19,"(0,2)",0,0.2888888888888889,144,5,10,352.5
17,11:19,"(0,1)",0.09999999999999999,0.14777777777777779,144,5,10,352.5
17,11:19,"(0,0)",0.049999999999999996,0.9077777777777778,144,5,10,352.5
17,11:19,"(1,0)",0.19999999999999998,0.9722222222222222,144,5,10,352.5
17,11:19,"(1,1)",0.05263157894736842,0.07166666666666667,144,5,10,352.5
17,11:19,"(1,2)",0.049999999999999996,0.15361111111111111,144,5,10,352.5
17,11:19,"(1,3)",0.2631578947368421,0.33444444444444443,144,5,10,352.5
17,11:19,"(1,4)",0.15,0.38083333333333336,144,5,10,352.5
17,11:29,"(0,4)",0,0.32944444444444443,144,5,15,357.5
17,11:29,"(0,3)",0,0.45499999999999996,144,5,15,357.5
17,11:29,"(0,2)",0.19999999999999998,0.2733333333333333,144,5,15,357.5
17,11:29,"(0,1)",0.15,0.1061111111111111,144,5,15,357.5
17,11:29,"(0,0)",0.049999999999999996,0.8638888888888889,144,5,15,357.5
17,11:29,"(1,0)",0.049999999999999996,0.9788888888888889,144,5,15,357.5
17,11:29,"(1,1)",0.05263157894736842,0.045000000000000005,144,5,15,357.5
17,11:29,"(1,2)",0,0.13944444444444443,144,5,15,357.5
17,11:29,"(1,3)",0.15789473684210525,0.38222222222222224,144,5,15,357.5
17,11:29,"(1,4)",0,0.42666666666666664,144,5,15,357.5
17,11:39,"(0,4)",0.25,0.28583333333333333,144,7.5,22.5,365
17,11:39,"(0,3)",0.049999999999999996,0.4719444444444444,144,7.5,22.5,365
17,11:39,"(0,2)",0,0.25222222222222224,144,7.5,22.5,365
17,11:39,"(0,1)",0.049999999999999996,0.15944444444444444,144,7.5,22.5,365
17,11:39,"(0,0)",0.15,0.86,144,7.5,22.5,365
17,11:39,"(1,0)",0.19999999999999998,0.9291666666666667,144,7.5,22.5,365
17,11:39,"(1,1)",0.10526315789473684,0.09194444444444444,144,7.5,22.5,365
17,11:39,"(1,2)",0.09999999999999999,0.14,144,7.5,22.5,365
17,11:39,"(1,3)",0.10526315789473684,0.40444444444444444,144,7.5,22.5,365
17,11:39,"(1,4)",0.39999999999999997,0.405,144,7.5,22.5,365
17,11:49,"(0,4)",0.19999999999999998,0.2586111111111111,144,15,37.5,380
17,11:49,"(0,3)",0.3,0.4263888888888889,144,15,37.5,380
17,11:49,"(0,2)",0.35000000000000003,0.24416666666666664,144,15,37.5,380
17,11:49,"(0,1)",0.3,0.15805555555555556,144,15,37.5,380
17,11:49,"(0,0)",0.19999999999999998,0.8252777777777778,144,15,37.5,380
17,11:49,"(1,0)",0.19999999999999998,0.9355555555555556,144,15,37.5,380
17,11:49,"(1,1)",0.15789473684210525,0.1388888888888889,144,15,37.5,380
17,11:49,"(1,2)",0.15,0.1825,144,15,37.5,380
17,11:49,"(1,3)",0.05263157894736842,0.4141666666666667,144,15,37.5,380
17,11:49,"(1,4)",0.15,0.4163888888888889,144,15,37.5,380
17,11:59,"(0,4)",0.19999999999999998,0.2630555555555556,144,7.5,45,387.5
17,11:59,"(0,3)",0.35000000000000003,0.43333333333333335,144,7.5,45,387.5
17,11:59,"(0,2)",0.35000000000000003,0.25027777777777777,144,7.5,45,387.5
17,11:59,"(0,1)",0.09999999999999999,0.1411111111111111,144,7.5,45,387.5
17,11:59,"(0,0)",0.09999999999999999,0.8502777777777778,144,7.5,45,387.5
17,11:59,"(1,0)",0.35000000000000003,0.9216666666666666,144,7.5,45,387.5
17,11:59,"(1,1)",0.21052631578947367,0.12722222222222224,144,7.5,45,387.5
17,11:59,"(1,2)",0.25,0.16694444444444445,144,7.5,45,387.5
17,11:59,"(1,3)",0.2631578947368421,0.4230555555555556,144,7.5,45,387.5
17,11:59,"(1,4)",0.25,0.4230555555555556,144,7.5,45,387.5
17,12:09,"(0,4)",0.19999999999999998,0.3108333333333333,153,10,10,397.5
17,12:09,"(0,3)",0.44999999999999996,0.45444444444444443,153,10,10,397.5
17,12:09,"(0,2)",0.049999999999999996,0.2725,153,10,10,397.5
17,12:09,"(0,1)",0.25,0.1063888888888889,153,10,10,397.5
17,12:09,"(0,0)",0.39999999999999997,0.8694444444444445,153,10,10,397.5
17,12:09,"(1,0)",0.09999999999999999,0.9972222222222222,153,10,10,397.5
17,12:09,"(1,1)",0.10526315789473684,0.13833333333333334,153,10,10,397.5
17,12:09,"(1,2)",0.15,0.165,153,10,10,397.5
17,12:09,"(1,3)",0.6842105263157895,0.43027777777777776,153,10,10,397.5
17,12:09,"(1,4)",0.09999999999999999,0.5022222222222221,153,10,10,397.5
17,12:19,"(0,4)",0.25,0.3188888888888889,156,15,25,412.5
17,12:19,"(0,3)",0.19999999999999998,0.46111111111111114,156,15,25,412.5
17,12:19,"(0,2)",0,0.25527777777777777,156,15,25,412.5
17,12:19,"(0,1)",0.049999999999999996,0.12361111111111112,156,15,25,412.5
17,12:19,"(0,0)",0,0.9166666666666666,156,15,25,412.5
17,12:19,"(1,0)",0.3,0.9724999999999999,156,15,25,412.5
17,12:19,"(1,1)",0.15789473684210525,0.165,156,15,25,412.5
17,12:19,"(1,2)",0.15,0.21333333333333332,156,15,25,412.5
17,12:19,"(1,3)",0.05263157894736842,0.42,156,15,25,412.5
17,12:19,"(1,4)",0.25,0.48694444444444446,156,15,25,412.5
17,12:29,"(0,4)",0.19999999999999998,0.31138888888888894,156,7.5,32.5,420
17,12:29,"(0,3)",0.09999999999999999,0.46749999999999997,156,7.5,32.5,420
17,12:29,"(0,2)",0.5,0.23750000000000002,156,7.5,32.5,420
17,12:29,"(0,1)",0.25,0.14333333333333334,156,7.5,32.5,420
17,12:29,"(0,0)",0.19999999999999998,0.896388888888889,156,7.5,32.5,420
17,12:29,"(1,0)",0.049999999999999996,0.9852777777777777,156,7.5,32.5,420
17,12:29,"(1,1)",0,0.1513888888888889,156,7.5,32.5,420
17,12:29,"(1,2)",0,0.2225,156,7.5,32.5,420
17,12:29,"(1,3)",0.2631578947368421,0.44333333333333336,156,7.5,32.5,420
17,12:29,"(1,4)",0,0.4747222222222222,156,7.5,32.5,420
17,12:39,"(0,4)",0.049999999999999996,0.33166666666666667,156,5,37.5,425
17,12:39,"(0,3)",0.09999999999999999,0.4541666666666667,156,5,37.5,425
17,12:39,"(0,2)",0.15,0.26249999999999996,156,5,37.5,425
17,12:39,"(0,1)",0,0.16611111111111113,156,5,37.5,425
17,12:39,"(0,0)",0.049999999999999996,0.8952777777777777,156,5,37.5,425
17,12:39,"(1,0)",0.09999999999999999,0.9513888888888888,156,5,37.5,425
17,12:39,"(1,1)",0.21052631578947367,0.14944444444444444,156,5,37.5,425
17,12:39,"(1,2)",0.049999999999999996,0.17972222222222223,156,5,37.5,425
17,12:39,"(1,3)",0.05263157894736842,0.4536111111111111,156,5,37.5,425
17,12:39,"(1,4)",0.09999999999999999,0.48944444444444446,156,5,37.5,425
17,12:49,"(0,4)",0.3,0.2986111111111111,156,12.5,50,437.5
17,12:49,"(0,3)",0.6,0.4577777777777778,156,12.5,50,437.5
17,12:49,"(0,2)",0.09999999999999999,0.2875,156,12.5,50,437.5
17,12:49,"(0,1)",0.39999999999999997,0.20916666666666667,156,12.5,50,437.5
17,12:49,"(0,0)",0.09999999999999999,0.8972222222222221,156,12.5,50,437.5
17,12:49,"(1,0)",0.35000000000000003,0.8663888888888889,156,12.5,50,437.5
17,12:49,"(1,1)",0.10526315789473684,0.1936111111111111,156,12.5,50,437.5
17,12:49,"(1,2)",0,0.1775,156,12.5,50,437.5
17,12:49,"(1,3)",0.2631578947368421,0.4588888888888889,156,12.5,50,437.5
17,12:49,"(1,4)",0.09999999999999999,0.48666666666666664,156,12.5,50,437.5
